total_gold_earned_0, 53550
total_gold_spent_0, 49100
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 35
total_deaths_0, 23
total_damage_dealt_to_champions_0, 83013
total_damage_dealt_to_objectives_0, 69142
total_damage_taken_0, 87501
average_vision_score_0, 22
total_wards_placed_0, 47
average_creep_score_0, 90
average_champion_experience_0, 11298
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Kalista
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Morgana
total_gold_earned_1, 45918
total_gold_spent_1, 44445
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 35
total_damage_dealt_to_champions_1, 56285
total_damage_dealt_to_objectives_1, 27201
total_damage_taken_1, 102602
average_vision_score_1, 10
total_wards_placed_1, 23
average_creep_score_1, 96
average_champion_experience_1, 10290
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
