total_gold_earned_0, 55014
total_gold_spent_0, 52155
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 58
total_damage_dealt_to_champions_0, 88793
total_damage_dealt_to_objectives_0, 21440
total_damage_taken_0, 152673
average_vision_score_0, 17
total_wards_placed_0, 35
average_creep_score_0, 87
average_champion_experience_0, 12005
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Galio
team_comp_0_champ_5, Senna
total_gold_earned_1, 64607
total_gold_spent_1, 59710
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 58
total_deaths_1, 33
total_damage_dealt_to_champions_1, 125403
total_damage_dealt_to_objectives_1, 75181
total_damage_taken_1, 117332
average_vision_score_1, 27
total_wards_placed_1, 48
average_creep_score_1, 97
average_champion_experience_1, 15143
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, Blitzcrank
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
