total_gold_earned_0, 81533
total_gold_spent_0, 76225
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 52
total_deaths_0, 44
total_damage_dealt_to_champions_0, 133628
total_damage_dealt_to_objectives_0, 91158
total_damage_taken_0, 172266
average_vision_score_0, 27
total_wards_placed_0, 62
average_creep_score_0, 144
average_champion_experience_0, 20076
dmg_carry_0, 254
obj_carry_0, 254
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Neeko
total_gold_earned_1, 73442
total_gold_spent_1, 67675
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 43
total_deaths_1, 52
total_damage_dealt_to_champions_1, 139085
total_damage_dealt_to_objectives_1, 68775
total_damage_taken_1, 162150
average_vision_score_1, 33
total_wards_placed_1, 73
average_creep_score_1, 146
average_champion_experience_1, 16697
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
