total_gold_earned_0, 59754
total_gold_spent_0, 56980
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 23
total_damage_dealt_to_champions_0, 79690
total_damage_dealt_to_objectives_0, 68152
total_damage_taken_0, 103606
average_vision_score_0, 31
total_wards_placed_0, 55
average_creep_score_0, 110
average_champion_experience_0, 13221
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Senna
total_gold_earned_1, 52491
total_gold_spent_1, 49525
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 41
total_damage_dealt_to_champions_1, 77493
total_damage_dealt_to_objectives_1, 35120
total_damage_taken_1, 100352
average_vision_score_1, 20
total_wards_placed_1, 50
average_creep_score_1, 107
average_champion_experience_1, 11759
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
