total_gold_earned_0, 42470
total_gold_spent_0, 39310
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 31
total_damage_dealt_to_champions_0, 73435
total_damage_dealt_to_objectives_0, 29267
total_damage_taken_0, 76767
average_vision_score_0, 12
total_wards_placed_0, 33
average_creep_score_0, 84
average_champion_experience_0, 8866
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Taliyah
total_gold_earned_1, 47565
total_gold_spent_1, 41410
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 31
total_deaths_1, 22
total_damage_dealt_to_champions_1, 60989
total_damage_dealt_to_objectives_1, 58119
total_damage_taken_1, 93889
average_vision_score_1, 15
total_wards_placed_1, 35
average_creep_score_1, 81
average_champion_experience_1, 10328
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
