total_gold_earned_0, 52389
total_gold_spent_0, 50475
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 40
total_damage_dealt_to_champions_0, 86454
total_damage_dealt_to_objectives_0, 34487
total_damage_taken_0, 107671
average_vision_score_0, 30
total_wards_placed_0, 56
average_creep_score_0, 105
average_champion_experience_0, 12362
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Lux
total_gold_earned_1, 57365
total_gold_spent_1, 53500
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 25
total_damage_dealt_to_champions_1, 92307
total_damage_dealt_to_objectives_1, 60637
total_damage_taken_1, 119623
average_vision_score_1, 22
total_wards_placed_1, 47
average_creep_score_1, 110
average_champion_experience_1, 13256
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
