total_gold_earned_0, 52814
total_gold_spent_0, 45975
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 27
total_deaths_0, 12
total_damage_dealt_to_champions_0, 79521
total_damage_dealt_to_objectives_0, 81662
total_damage_taken_0, 78919
average_vision_score_0, 20
total_wards_placed_0, 44
average_creep_score_0, 100
average_champion_experience_0, 11388
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Sett
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Renata
total_gold_earned_1, 37668
total_gold_spent_1, 35810
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 27
total_damage_dealt_to_champions_1, 51518
total_damage_dealt_to_objectives_1, 12535
total_damage_taken_1, 93189
average_vision_score_1, 16
total_wards_placed_1, 30
average_creep_score_1, 94
average_champion_experience_1, 9583
dmg_carry_1, 127
obj_carry_1, 127
team_comp_1_champ_1, Shyvana
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
