total_gold_earned_0, 47040
total_gold_spent_0, 44505
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 39
total_damage_dealt_to_champions_0, 69268
total_damage_dealt_to_objectives_0, 21205
total_damage_taken_0, 121400
average_vision_score_0, 23
total_wards_placed_0, 54
average_creep_score_0, 98
average_champion_experience_0, 10939
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 63888
total_gold_spent_1, 57300
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 39
total_deaths_1, 17
total_damage_dealt_to_champions_1, 107850
total_damage_dealt_to_objectives_1, 66426
total_damage_taken_1, 96770
average_vision_score_1, 25
total_wards_placed_1, 56
average_creep_score_1, 118
average_champion_experience_1, 14235
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Zeri
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
