total_gold_earned_0, 76741
total_gold_spent_0, 74600
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 48
total_deaths_0, 42
total_damage_dealt_to_champions_0, 132868
total_damage_dealt_to_objectives_0, 96690
total_damage_taken_0, 195062
average_vision_score_0, 35
total_wards_placed_0, 72
average_creep_score_0, 147
average_champion_experience_0, 19729
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 77678
total_gold_spent_1, 72650
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 41
total_deaths_1, 48
total_damage_dealt_to_champions_1, 155709
total_damage_dealt_to_objectives_1, 68926
total_damage_taken_1, 162114
average_vision_score_1, 39
total_wards_placed_1, 71
average_creep_score_1, 167
average_champion_experience_1, 19755
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Jayce
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
