total_gold_earned_0, 68729
total_gold_spent_0, 61733
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 30
total_damage_dealt_to_champions_0, 128850
total_damage_dealt_to_objectives_0, 61921
total_damage_taken_0, 154306
average_vision_score_0, 31
total_wards_placed_0, 69
average_creep_score_0, 144
average_champion_experience_0, 16238
dmg_carry_0, 25
obj_carry_0, 25
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Morgana
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Pyke
total_gold_earned_1, 68384
total_gold_spent_1, 65700
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 37
total_damage_dealt_to_champions_1, 129146
total_damage_dealt_to_objectives_1, 90492
total_damage_taken_1, 160180
average_vision_score_1, 29
total_wards_placed_1, 58
average_creep_score_1, 136
average_champion_experience_1, 16839
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Heimerdinger
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
