total_gold_earned_0, 61263
total_gold_spent_0, 51858
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 34
total_damage_dealt_to_champions_0, 95362
total_damage_dealt_to_objectives_0, 40340
total_damage_taken_0, 106936
average_vision_score_0, 25
total_wards_placed_0, 44
average_creep_score_0, 108
average_champion_experience_0, 13979
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 56645
total_gold_spent_1, 53333
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 41
total_damage_dealt_to_champions_1, 84534
total_damage_dealt_to_objectives_1, 62978
total_damage_taken_1, 119915
average_vision_score_1, 23
total_wards_placed_1, 57
average_creep_score_1, 112
average_champion_experience_1, 12453
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
