total_gold_earned_0, 53236
total_gold_spent_0, 50120
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 26
total_damage_dealt_to_champions_0, 79555
total_damage_dealt_to_objectives_0, 24646
total_damage_taken_0, 123117
average_vision_score_0, 21
total_wards_placed_0, 46
average_creep_score_0, 121
average_champion_experience_0, 12798
dmg_carry_0, 38
obj_carry_0, 38
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Darius
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Veigar
total_gold_earned_1, 60854
total_gold_spent_1, 55525
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 26
total_deaths_1, 25
total_damage_dealt_to_champions_1, 94859
total_damage_dealt_to_objectives_1, 90354
total_damage_taken_1, 113919
average_vision_score_1, 32
total_wards_placed_1, 60
average_creep_score_1, 126
average_champion_experience_1, 14424
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
