total_gold_earned_0, 51600
total_gold_spent_0, 47210
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 22
total_deaths_0, 12
total_damage_dealt_to_champions_0, 68721
total_damage_dealt_to_objectives_0, 65661
total_damage_taken_0, 88806
average_vision_score_0, 21
total_wards_placed_0, 48
average_creep_score_0, 105
average_champion_experience_0, 11770
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Maokai
total_gold_earned_1, 40237
total_gold_spent_1, 37168
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 22
total_damage_dealt_to_champions_1, 48969
total_damage_dealt_to_objectives_1, 15920
total_damage_taken_1, 81248
average_vision_score_1, 12
total_wards_placed_1, 27
average_creep_score_1, 97
average_champion_experience_1, 10272
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Kayn
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
