total_gold_earned_0, 59893
total_gold_spent_0, 54505
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 36
total_deaths_0, 32
total_damage_dealt_to_champions_0, 104708
total_damage_dealt_to_objectives_0, 59388
total_damage_taken_0, 135541
average_vision_score_0, 26
total_wards_placed_0, 52
average_creep_score_0, 115
average_champion_experience_0, 15638
dmg_carry_0, 121
obj_carry_0, 121
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 56840
total_gold_spent_1, 58095
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 32
total_deaths_1, 36
total_damage_dealt_to_champions_1, 98780
total_damage_dealt_to_objectives_1, 34306
total_damage_taken_1, 129279
average_vision_score_1, 28
total_wards_placed_1, 71
average_creep_score_1, 132
average_champion_experience_1, 13493
dmg_carry_1, 498
obj_carry_1, 498
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Chogath
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
