total_gold_earned_0, 56344
total_gold_spent_0, 54133
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 42
total_damage_dealt_to_champions_0, 87831
total_damage_dealt_to_objectives_0, 10527
total_damage_taken_0, 151477
average_vision_score_0, 19
total_wards_placed_0, 44
average_creep_score_0, 140
average_champion_experience_0, 14424
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Ashe
total_gold_earned_1, 64434
total_gold_spent_1, 59310
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 42
total_deaths_1, 26
total_damage_dealt_to_champions_1, 121953
total_damage_dealt_to_objectives_1, 80052
total_damage_taken_1, 113725
average_vision_score_1, 27
total_wards_placed_1, 53
average_creep_score_1, 122
average_champion_experience_1, 15076
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
