total_gold_earned_0, 53083
total_gold_spent_0, 50935
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 47
total_damage_dealt_to_champions_0, 90831
total_damage_dealt_to_objectives_0, 27740
total_damage_taken_0, 142496
average_vision_score_0, 27
total_wards_placed_0, 62
average_creep_score_0, 113
average_champion_experience_0, 12996
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Akali
team_comp_0_champ_2, RekSai
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Karma
total_gold_earned_1, 67117
total_gold_spent_1, 55225
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 47
total_deaths_1, 26
total_damage_dealt_to_champions_1, 114671
total_damage_dealt_to_objectives_1, 79443
total_damage_taken_1, 131130
average_vision_score_1, 39
total_wards_placed_1, 82
average_creep_score_1, 108
average_champion_experience_1, 15453
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Teemo
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
