total_gold_earned_0, 64718
total_gold_spent_0, 56450
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 30
total_deaths_0, 22
total_damage_dealt_to_champions_0, 99040
total_damage_dealt_to_objectives_0, 62182
total_damage_taken_0, 134467
average_vision_score_0, 33
total_wards_placed_0, 79
average_creep_score_0, 138
average_champion_experience_0, 15621
dmg_carry_0, 80
obj_carry_0, 80
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Renata
total_gold_earned_1, 60636
total_gold_spent_1, 59655
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 22
total_deaths_1, 30
total_damage_dealt_to_champions_1, 103380
total_damage_dealt_to_objectives_1, 73611
total_damage_taken_1, 125178
average_vision_score_1, 44
total_wards_placed_1, 65
average_creep_score_1, 125
average_champion_experience_1, 14292
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
