total_gold_earned_0, 52018
total_gold_spent_0, 48500
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 24
total_damage_dealt_to_champions_0, 71686
total_damage_dealt_to_objectives_0, 31588
total_damage_taken_0, 89540
average_vision_score_0, 30
total_wards_placed_0, 65
average_creep_score_0, 125
average_champion_experience_0, 12520
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Akshan
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Janna
total_gold_earned_1, 59705
total_gold_spent_1, 51850
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 24
total_deaths_1, 14
total_damage_dealt_to_champions_1, 74842
total_damage_dealt_to_objectives_1, 91982
total_damage_taken_1, 98833
average_vision_score_1, 37
total_wards_placed_1, 66
average_creep_score_1, 124
average_champion_experience_1, 15066
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
