total_gold_earned_0, 58471
total_gold_spent_0, 55158
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 51
total_damage_dealt_to_champions_0, 110042
total_damage_dealt_to_objectives_0, 29669
total_damage_taken_0, 135561
average_vision_score_0, 20
total_wards_placed_0, 42
average_creep_score_0, 109
average_champion_experience_0, 13375
dmg_carry_0, 121
obj_carry_0, 121
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Kayn
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 66863
total_gold_spent_1, 61750
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 51
total_deaths_1, 35
total_damage_dealt_to_champions_1, 112885
total_damage_dealt_to_objectives_1, 75363
total_damage_taken_1, 138694
average_vision_score_1, 23
total_wards_placed_1, 53
average_creep_score_1, 104
average_champion_experience_1, 15984
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
