total_gold_earned_0, 60626
total_gold_spent_0, 53265
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 37
total_deaths_0, 15
total_damage_dealt_to_champions_0, 84364
total_damage_dealt_to_objectives_0, 86162
total_damage_taken_0, 86418
average_vision_score_0, 24
total_wards_placed_0, 56
average_creep_score_0, 125
average_champion_experience_0, 14327
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 43716
total_gold_spent_1, 42758
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 37
total_damage_dealt_to_champions_1, 56789
total_damage_dealt_to_objectives_1, 9936
total_damage_taken_1, 109741
average_vision_score_1, 11
total_wards_placed_1, 23
average_creep_score_1, 102
average_champion_experience_1, 11120
dmg_carry_1, 350
obj_carry_1, 350
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, Nasus
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
