total_gold_earned_0, 35467
total_gold_spent_0, 27900
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 9
total_damage_dealt_to_champions_0, 39660
total_damage_dealt_to_objectives_0, 24246
total_damage_taken_0, 42600
average_vision_score_0, 13
total_wards_placed_0, 27
average_creep_score_0, 81
average_champion_experience_0, 7970
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Sona
total_gold_earned_1, 26858
total_gold_spent_1, 24650
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 21
total_damage_dealt_to_champions_1, 29718
total_damage_dealt_to_objectives_1, 9901
total_damage_taken_1, 51352
average_vision_score_1, 8
total_wards_placed_1, 23
average_creep_score_1, 66
average_champion_experience_1, 6449
dmg_carry_1, 110
obj_carry_1, 110
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Varus
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
