total_gold_earned_0, 54657
total_gold_spent_0, 50125
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 14
total_damage_dealt_to_champions_0, 83200
total_damage_dealt_to_objectives_0, 74693
total_damage_taken_0, 70491
average_vision_score_0, 26
total_wards_placed_0, 47
average_creep_score_0, 107
average_champion_experience_0, 12243
dmg_carry_0, 203
obj_carry_0, 203
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, Seraphine
team_comp_0_champ_5, Senna
total_gold_earned_1, 41334
total_gold_spent_1, 38375
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 32
total_damage_dealt_to_champions_1, 48070
total_damage_dealt_to_objectives_1, 15298
total_damage_taken_1, 100411
average_vision_score_1, 15
total_wards_placed_1, 47
average_creep_score_1, 104
average_champion_experience_1, 9795
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
