total_gold_earned_0, 36668
total_gold_spent_0, 34625
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 18
total_damage_dealt_to_champions_0, 32839
total_damage_dealt_to_objectives_0, 26476
total_damage_taken_0, 82779
average_vision_score_0, 25
total_wards_placed_0, 50
average_creep_score_0, 95
average_champion_experience_0, 9369
dmg_carry_0, 28
obj_carry_0, 28
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Zilean
total_gold_earned_1, 46642
total_gold_spent_1, 40670
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 18
total_deaths_1, 9
total_damage_dealt_to_champions_1, 61386
total_damage_dealt_to_objectives_1, 54859
total_damage_taken_1, 59942
average_vision_score_1, 21
total_wards_placed_1, 52
average_creep_score_1, 104
average_champion_experience_1, 10966
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
