total_gold_earned_0, 48367
total_gold_spent_0, 45485
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 29
total_damage_dealt_to_champions_0, 74111
total_damage_dealt_to_objectives_0, 24914
total_damage_taken_0, 98568
average_vision_score_0, 30
total_wards_placed_0, 54
average_creep_score_0, 114
average_champion_experience_0, 11194
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Shaco
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 56661
total_gold_spent_1, 49125
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 29
total_deaths_1, 18
total_damage_dealt_to_champions_1, 77748
total_damage_dealt_to_objectives_1, 80414
total_damage_taken_1, 95471
average_vision_score_1, 32
total_wards_placed_1, 63
average_creep_score_1, 113
average_champion_experience_1, 13037
dmg_carry_1, 85
obj_carry_1, 85
team_comp_1_champ_1, Kennen
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Yone
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
