total_gold_earned_0, 51672
total_gold_spent_0, 48150
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 36
total_damage_dealt_to_champions_0, 100834
total_damage_dealt_to_objectives_0, 24497
total_damage_taken_0, 112374
average_vision_score_0, 29
total_wards_placed_0, 66
average_creep_score_0, 115
average_champion_experience_0, 12566
dmg_carry_0, 115
obj_carry_0, 115
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Morgana
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Ziggs
total_gold_earned_1, 66607
total_gold_spent_1, 58625
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 36
total_deaths_1, 23
total_damage_dealt_to_champions_1, 95192
total_damage_dealt_to_objectives_1, 87709
total_damage_taken_1, 140388
average_vision_score_1, 31
total_wards_placed_1, 51
average_creep_score_1, 129
average_champion_experience_1, 15554
dmg_carry_1, 2
obj_carry_1, 2
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
