total_gold_earned_0, 63929
total_gold_spent_0, 53253
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 39
total_deaths_0, 18
total_damage_dealt_to_champions_0, 101912
total_damage_dealt_to_objectives_0, 74127
total_damage_taken_0, 110062
average_vision_score_0, 31
total_wards_placed_0, 59
average_creep_score_0, 135
average_champion_experience_0, 15803
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Janna
total_gold_earned_1, 48247
total_gold_spent_1, 46235
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 39
total_damage_dealt_to_champions_1, 73085
total_damage_dealt_to_objectives_1, 24778
total_damage_taken_1, 125597
average_vision_score_1, 28
total_wards_placed_1, 62
average_creep_score_1, 115
average_champion_experience_1, 12835
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
