total_gold_earned_0, 66943
total_gold_spent_0, 63926
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 42
total_deaths_0, 42
total_damage_dealt_to_champions_0, 111856
total_damage_dealt_to_objectives_0, 98644
total_damage_taken_0, 177253
average_vision_score_0, 29
total_wards_placed_0, 52
average_creep_score_0, 115
average_champion_experience_0, 14749
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Swain
total_gold_earned_1, 69908
total_gold_spent_1, 64900
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 42
total_deaths_1, 42
total_damage_dealt_to_champions_1, 141003
total_damage_dealt_to_objectives_1, 37761
total_damage_taken_1, 142737
average_vision_score_1, 22
total_wards_placed_1, 49
average_creep_score_1, 130
average_champion_experience_1, 15942
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Rell
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
