total_gold_earned_0, 67073
total_gold_spent_0, 63750
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 36
total_deaths_0, 22
total_damage_dealt_to_champions_0, 119702
total_damage_dealt_to_objectives_0, 85265
total_damage_taken_0, 102887
average_vision_score_0, 32
total_wards_placed_0, 58
average_creep_score_0, 120
average_champion_experience_0, 16225
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, Veigar
team_comp_0_champ_5, Morgana
total_gold_earned_1, 51023
total_gold_spent_1, 49025
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 36
total_damage_dealt_to_champions_1, 76003
total_damage_dealt_to_objectives_1, 32904
total_damage_taken_1, 144271
average_vision_score_1, 29
total_wards_placed_1, 66
average_creep_score_1, 121
average_champion_experience_1, 13728
dmg_carry_1, 110
obj_carry_1, 110
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
