total_gold_earned_0, 45727
total_gold_spent_0, 42858
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 26
total_damage_dealt_to_champions_0, 67848
total_damage_dealt_to_objectives_0, 45093
total_damage_taken_0, 99231
average_vision_score_0, 23
total_wards_placed_0, 53
average_creep_score_0, 92
average_champion_experience_0, 10244
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Tristana
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Renata
total_gold_earned_1, 53689
total_gold_spent_1, 45150
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 26
total_deaths_1, 20
total_damage_dealt_to_champions_1, 70782
total_damage_dealt_to_objectives_1, 39101
total_damage_taken_1, 91490
average_vision_score_1, 25
total_wards_placed_1, 55
average_creep_score_1, 114
average_champion_experience_1, 12724
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
