total_gold_earned_0, 65388
total_gold_spent_0, 58475
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 18
total_damage_dealt_to_champions_0, 102697
total_damage_dealt_to_objectives_0, 90055
total_damage_taken_0, 109324
average_vision_score_0, 29
total_wards_placed_0, 53
average_creep_score_0, 127
average_champion_experience_0, 15357
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Lux
total_gold_earned_1, 55955
total_gold_spent_1, 54083
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 34
total_damage_dealt_to_champions_1, 77162
total_damage_dealt_to_objectives_1, 33120
total_damage_taken_1, 126545
average_vision_score_1, 29
total_wards_placed_1, 71
average_creep_score_1, 131
average_champion_experience_1, 13204
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
