total_gold_earned_0, 69609
total_gold_spent_0, 65510
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 45
total_deaths_0, 55
total_damage_dealt_to_champions_0, 139136
total_damage_dealt_to_objectives_0, 44360
total_damage_taken_0, 141305
average_vision_score_0, 24
total_wards_placed_0, 49
average_creep_score_0, 129
average_champion_experience_0, 15503
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, KogMaw
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Senna
total_gold_earned_1, 72954
total_gold_spent_1, 67280
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 55
total_deaths_1, 45
total_damage_dealt_to_champions_1, 110126
total_damage_dealt_to_objectives_1, 73124
total_damage_taken_1, 170850
average_vision_score_1, 29
total_wards_placed_1, 51
average_creep_score_1, 128
average_champion_experience_1, 16315
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Rell
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
