total_gold_earned_0, 43296
total_gold_spent_0, 38175
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 25
total_deaths_0, 5
total_damage_dealt_to_champions_0, 65018
total_damage_dealt_to_objectives_0, 56758
total_damage_taken_0, 50882
average_vision_score_0, 18
total_wards_placed_0, 39
average_creep_score_0, 83
average_champion_experience_0, 9269
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Heimerdinger
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Morgana
total_gold_earned_1, 29799
total_gold_spent_1, 27125
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 5
total_deaths_1, 25
total_damage_dealt_to_champions_1, 28893
total_damage_dealt_to_objectives_1, 16327
total_damage_taken_1, 76592
average_vision_score_1, 12
total_wards_placed_1, 27
average_creep_score_1, 76
average_champion_experience_1, 6956
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
