total_gold_earned_0, 70264
total_gold_spent_0, 65815
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 44
total_deaths_0, 36
total_damage_dealt_to_champions_0, 126745
total_damage_dealt_to_objectives_0, 89217
total_damage_taken_0, 148724
average_vision_score_0, 28
total_wards_placed_0, 53
average_creep_score_0, 128
average_champion_experience_0, 15990
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 67374
total_gold_spent_1, 58980
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 36
total_deaths_1, 44
total_damage_dealt_to_champions_1, 115697
total_damage_dealt_to_objectives_1, 34251
total_damage_taken_1, 148640
average_vision_score_1, 27
total_wards_placed_1, 74
average_creep_score_1, 132
average_champion_experience_1, 15451
dmg_carry_1, 234
obj_carry_1, 234
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
