total_gold_earned_0, 66832
total_gold_spent_0, 59658
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 42
total_deaths_0, 19
total_damage_dealt_to_champions_0, 123298
total_damage_dealt_to_objectives_0, 88993
total_damage_taken_0, 146748
average_vision_score_0, 27
total_wards_placed_0, 66
average_creep_score_0, 113
average_champion_experience_0, 17176
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Zilean
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Soraka
total_gold_earned_1, 58342
total_gold_spent_1, 59410
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 42
total_damage_dealt_to_champions_1, 111270
total_damage_dealt_to_objectives_1, 40581
total_damage_taken_1, 150883
average_vision_score_1, 31
total_wards_placed_1, 40
average_creep_score_1, 131
average_champion_experience_1, 13696
dmg_carry_1, 62
obj_carry_1, 62
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Akshan
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
