total_gold_earned_0, 49023
total_gold_spent_0, 45285
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 25
total_damage_dealt_to_champions_0, 63419
total_damage_dealt_to_objectives_0, 28789
total_damage_taken_0, 89779
average_vision_score_0, 19
total_wards_placed_0, 55
average_creep_score_0, 114
average_champion_experience_0, 11749
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 53707
total_gold_spent_1, 45350
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 25
total_deaths_1, 16
total_damage_dealt_to_champions_1, 65104
total_damage_dealt_to_objectives_1, 61107
total_damage_taken_1, 86748
average_vision_score_1, 30
total_wards_placed_1, 52
average_creep_score_1, 104
average_champion_experience_1, 12345
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
