total_gold_earned_0, 54137
total_gold_spent_0, 51310
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 28
total_damage_dealt_to_champions_0, 105012
total_damage_dealt_to_objectives_0, 57896
total_damage_taken_0, 109250
average_vision_score_0, 25
total_wards_placed_0, 44
average_creep_score_0, 105
average_champion_experience_0, 12922
dmg_carry_0, 1
obj_carry_0, 1
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Malphite
total_gold_earned_1, 49994
total_gold_spent_1, 46213
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 28
total_damage_dealt_to_champions_1, 80985
total_damage_dealt_to_objectives_1, 21867
total_damage_taken_1, 129337
average_vision_score_1, 21
total_wards_placed_1, 46
average_creep_score_1, 110
average_champion_experience_1, 12888
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, XinZhao
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Shaco
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
